0.021635,0.085516,0.025426,0.055127,0.021774,0.022397,0.085516,0.023219,0.633878,0.025510
0.034390,0.072832,0.042241,0.076634,0.037662,0.037292,0.072832,0.060907,0.522893,0.042319
0.006477,0.023846,0.007074,0.032173,0.006352,0.007293,0.023846,0.006637,0.879217,0.007085
0.037168,0.130832,0.129313,0.099333,0.085516,0.092638,0.130833,0.105663,0.058268,0.130437
0.012502,0.036919,0.012011,0.045864,0.009520,0.010410,0.036919,0.012306,0.811494,0.012055
0.094621,0.061700,0.053324,0.471982,0.042415,0.041945,0.061700,0.054370,0.064408,0.053535
0.003320,0.006070,0.003012,0.963082,0.002528,0.002647,0.006070,0.002643,0.007604,0.003022
0.008791,0.023226,0.009304,0.030117,0.008584,0.008542,0.023226,0.008838,0.870059,0.009312
0.013689,0.024684,0.015472,0.837859,0.013321,0.013326,0.024684,0.013680,0.027780,0.015504
0.009569,0.013797,0.010196,0.894345,0.009585,0.009487,0.013797,0.010162,0.018861,0.010202
0.018262,0.047013,0.023763,0.751469,0.018638,0.018965,0.047013,0.017234,0.033757,0.023886
0.010537,0.042446,0.012429,0.083504,0.010691,0.010092,0.042446,0.012281,0.763112,0.012462
0.022176,0.047415,0.032889,0.661069,0.028644,0.027653,0.047415,0.046766,0.052997,0.032976
0.002284,0.005409,0.002602,0.969691,0.002091,0.002258,0.005409,0.002339,0.005303,0.002613
0.009243,0.014692,0.011668,0.888561,0.010797,0.010676,0.014692,0.011160,0.016837,0.011672
0.039333,0.098949,0.035719,0.098546,0.031391,0.032633,0.098949,0.034468,0.494194,0.035819
0.042561,0.031855,0.025874,0.728167,0.022452,0.022911,0.031855,0.023789,0.044594,0.025942
0.006136,0.047643,0.009968,0.808452,0.007947,0.009029,0.047643,0.009141,0.044033,0.010009
0.016104,0.008642,0.006547,0.921705,0.005485,0.005478,0.008642,0.009250,0.011584,0.006565
0.008378,0.003126,0.001976,0.972060,0.001779,0.001866,0.003126,0.001781,0.003928,0.001981
0.004850,0.007379,0.004566,0.949372,0.003725,0.005370,0.007379,0.003942,0.008836,0.004582
0.033606,0.057347,0.042754,0.621357,0.035418,0.032055,0.057347,0.029527,0.047753,0.042836
0.003207,0.005698,0.002634,0.967025,0.002082,0.002406,0.005698,0.002341,0.006265,0.002645
0.015392,0.070922,0.018310,0.084075,0.015194,0.016085,0.070922,0.016156,0.674573,0.018371
0.070967,0.074400,0.072182,0.290336,0.059999,0.063079,0.074400,0.150147,0.072088,0.072401
0.010797,0.163754,0.018880,0.050896,0.012426,0.013997,0.163753,0.012562,0.533877,0.019058
0.017534,0.009037,0.006942,0.917042,0.005799,0.005787,0.009037,0.009915,0.011946,0.006961
0.153384,0.083457,0.073941,0.238166,0.061221,0.061847,0.083458,0.090707,0.079657,0.074161
0.034157,0.034424,0.037039,0.671466,0.036211,0.038614,0.034424,0.038144,0.038539,0.036983
0.037807,0.129771,0.065426,0.299392,0.048569,0.076051,0.129771,0.051045,0.096276,0.065891
0.003325,0.006032,0.002765,0.964630,0.002285,0.002591,0.006032,0.002779,0.006785,0.002775
0.045363,0.063737,0.053049,0.561732,0.039842,0.037445,0.063737,0.032739,0.049074,0.053282
0.003210,0.050952,0.003611,0.084514,0.002553,0.002989,0.050952,0.002740,0.794843,0.003636
0.005423,0.166862,0.013866,0.044171,0.007506,0.009372,0.166862,0.009906,0.562010,0.014022
0.078758,0.118375,0.078487,0.182690,0.070763,0.072357,0.118375,0.073047,0.128549,0.078598
0.027161,0.244478,0.038156,0.207373,0.025746,0.029365,0.244478,0.027605,0.117147,0.038491
0.068630,0.155545,0.086001,0.068960,0.062192,0.064864,0.155545,0.058186,0.193425,0.086653
0.183518,0.125355,0.109464,0.065874,0.069582,0.089133,0.125355,0.065137,0.056118,0.110464
0.032343,0.090694,0.021440,0.080758,0.014454,0.016806,0.090694,0.016877,0.614311,0.021621
0.012667,0.342233,0.041915,0.034836,0.022790,0.038814,0.342233,0.026458,0.095519,0.042535
0.099969,0.056864,0.207421,0.023086,0.119302,0.105760,0.056864,0.089799,0.027560,0.213374
0.009142,0.263380,0.014738,0.063293,0.009921,0.012325,0.263380,0.018153,0.330836,0.014832
0.026506,0.141045,0.046195,0.373502,0.036977,0.043008,0.141045,0.037274,0.108137,0.046309
0.004461,0.013734,0.183023,0.006107,0.387010,0.165907,0.013734,0.039537,0.007024,0.179465
0.062319,0.071070,0.196151,0.035977,0.109953,0.134704,0.071070,0.077662,0.039275,0.201819
0.437407,0.096982,0.040725,0.064357,0.027469,0.039299,0.096982,0.028508,0.127173,0.041098
0.002241,0.020183,0.001383,0.641803,0.000847,0.001022,0.020183,0.001026,0.309915,0.001396
0.085983,0.132091,0.100032,0.092020,0.084421,0.090911,0.132091,0.087688,0.094115,0.100650
0.007860,0.023441,0.213753,0.006747,0.106293,0.172336,0.023441,0.225524,0.008651,0.211955
0.027728,0.096533,0.017830,0.082519,0.012993,0.014220,0.096532,0.013171,0.620514,0.017958
0.086061,0.133176,0.095899,0.098742,0.081642,0.087304,0.133176,0.087355,0.100223,0.096422
0.068673,0.139641,0.116999,0.088224,0.085151,0.082066,0.139641,0.079648,0.082025,0.117930
0.059287,0.162787,0.104485,0.076500,0.081849,0.083859,0.162787,0.075380,0.087818,0.105248
0.079532,0.154035,0.089972,0.096726,0.074525,0.079821,0.154036,0.078977,0.101868,0.090509
0.237900,0.085429,0.096970,0.078471,0.075711,0.086802,0.085429,0.084393,0.071359,0.097537
0.415710,0.077259,0.070219,0.072933,0.048049,0.057613,0.077259,0.052677,0.057429,0.070853
0.990483,0.001255,0.001396,0.000759,0.000999,0.000951,0.001255,0.000798,0.000698,0.001406
0.790334,0.027111,0.026150,0.021031,0.019751,0.021198,0.027111,0.019671,0.021250,0.026393
0.005577,0.009958,0.172565,0.005312,0.175925,0.179795,0.009958,0.266619,0.005585,0.168707
0.627428,0.076160,0.035909,0.032007,0.025775,0.027956,0.076160,0.025610,0.036729,0.036268
0.016188,0.011022,0.162490,0.006821,0.521653,0.073755,0.011022,0.031013,0.006706,0.159330
0.102614,0.013540,0.265464,0.007524,0.109315,0.140130,0.013540,0.063630,0.007784,0.276460
0.027881,0.036387,0.242726,0.019107,0.176976,0.120991,0.036388,0.073700,0.020822,0.245024
0.005292,0.014638,0.256309,0.005637,0.140597,0.238062,0.014638,0.056405,0.006665,0.261756
0.049949,0.193158,0.082383,0.093247,0.064026,0.067110,0.193159,0.061293,0.112867,0.082808
0.061243,0.027513,0.183411,0.019121,0.283488,0.133003,0.027513,0.063975,0.019387,0.181346
0.034814,0.012551,0.205237,0.008344,0.248732,0.223312,0.012551,0.046065,0.008528,0.199866
0.009871,0.021223,0.282713,0.010954,0.169055,0.126324,0.021223,0.057196,0.011641,0.289799
0.012847,0.019361,0.257925,0.009265,0.165337,0.194332,0.019361,0.039924,0.009961,0.271688
0.012895,0.158439,0.021436,0.510032,0.014253,0.016056,0.158439,0.016314,0.070525,0.021614
0.007315,0.016370,0.244653,0.007810,0.254129,0.146041,0.016370,0.047810,0.008636,0.250867
0.010590,0.018448,0.268598,0.007079,0.209248,0.156678,0.018448,0.037853,0.008203,0.264855
0.027223,0.047265,0.265600,0.021996,0.064094,0.150744,0.047265,0.081452,0.019092,0.275270
0.029474,0.036224,0.254748,0.022001,0.089200,0.140232,0.036224,0.108847,0.022947,0.260104
0.020062,0.015224,0.266465,0.006153,0.120683,0.226000,0.015224,0.055681,0.007271,0.267238
0.028322,0.140517,0.131929,0.080065,0.097738,0.098110,0.140517,0.077714,0.071995,0.133092
0.019663,0.029099,0.242322,0.016604,0.076107,0.243958,0.029099,0.070147,0.017836,0.255165
0.040092,0.102117,0.148160,0.083685,0.124544,0.102039,0.102117,0.088952,0.057439,0.150856
0.069826,0.082206,0.188583,0.032935,0.077797,0.137920,0.082206,0.084035,0.050221,0.194272
0.002395,0.009877,0.258410,0.002966,0.064063,0.116942,0.009877,0.256972,0.003920,0.274578
0.010131,0.018988,0.256585,0.010172,0.202205,0.163386,0.018988,0.056125,0.010939,0.252482
0.008537,0.012730,0.249109,0.007377,0.244752,0.178054,0.012730,0.031605,0.006931,0.248174
0.015848,0.260475,0.103549,0.032105,0.049443,0.077712,0.260475,0.037577,0.058062,0.104753
0.031261,0.039664,0.190095,0.031639,0.196787,0.148390,0.039664,0.102787,0.032442,0.187270
0.006794,0.022784,0.218940,0.010315,0.164631,0.200007,0.022784,0.129182,0.010474,0.214089
0.110110,0.033883,0.209193,0.021965,0.161263,0.144354,0.033883,0.055655,0.020826,0.208868
0.001108,0.015442,0.001926,0.873333,0.001348,0.001451,0.015442,0.001440,0.086572,0.001938
0.001330,0.027596,0.002207,0.013745,0.001486,0.002008,0.027596,0.001920,0.919893,0.002218
0.005203,0.015532,0.189779,0.005916,0.088805,0.097630,0.015532,0.385633,0.007089,0.188880
0.029967,0.044160,0.217737,0.021690,0.190837,0.130709,0.044160,0.082491,0.023159,0.215090
0.042929,0.229509,0.064915,0.088985,0.044696,0.051486,0.229509,0.053136,0.129328,0.065506
0.006562,0.099823,0.012570,0.683593,0.008107,0.010028,0.099823,0.009298,0.057530,0.012667
0.088035,0.086061,0.125028,0.075683,0.115859,0.119897,0.086061,0.101598,0.077005,0.124772
0.023380,0.187951,0.035745,0.268971,0.023560,0.028968,0.187951,0.027618,0.179796,0.036061
0.041501,0.068552,0.016561,0.701997,0.011186,0.013756,0.068552,0.015116,0.046100,0.016677
0.036862,0.228696,0.052702,0.171426,0.033920,0.040604,0.228696,0.041928,0.112026,0.053139
0.002584,0.006667,0.152648,0.003368,0.470374,0.183171,0.006667,0.022576,0.003523,0.148421
0.010800,0.050239,0.013862,0.773463,0.010368,0.011446,0.050239,0.011018,0.054616,0.013950
0.032844,0.295515,0.040796,0.063056,0.026009,0.031474,0.295515,0.028540,0.145041,0.041212
0.105664,0.126315,0.109210,0.074090,0.087268,0.094286,0.126315,0.079479,0.087510,0.109864
0.011623,0.177520,0.019416,0.033299,0.011697,0.014885,0.177520,0.012277,0.522146,0.019618
0.036786,0.028709,0.211647,0.026711,0.237610,0.142886,0.028709,0.054458,0.019653,0.212832
0.044094,0.079104,0.195871,0.022267,0.106131,0.186224,0.079104,0.063796,0.028801,0.194606
0.066564,0.089820,0.209413,0.029367,0.078696,0.115525,0.089820,0.071668,0.030783,0.218344
0.008841,0.054549,0.249045,0.013964,0.082945,0.138467,0.054549,0.118490,0.017848,0.261303
0.007232,0.018608,0.246404,0.008531,0.225673,0.167448,0.018608,0.046042,0.008599,0.252855
0.017834,0.024399,0.264201,0.016124,0.132978,0.116490,0.024399,0.116039,0.014646,0.272890
0.009696,0.015161,0.215218,0.008271,0.311589,0.142846,0.015161,0.051185,0.009382,0.221492
0.091622,0.045859,0.233034,0.031317,0.080887,0.115121,0.045859,0.093379,0.022056,0.240866
0.030074,0.155314,0.169704,0.036163,0.068296,0.096156,0.155315,0.068602,0.044331,0.176044
0.032430,0.038169,0.262901,0.021404,0.095303,0.145550,0.038169,0.064851,0.023858,0.277364
0.033013,0.040721,0.222303,0.021665,0.221830,0.120090,0.040721,0.053941,0.024422,0.221294
0.012789,0.029343,0.247334,0.013433,0.187872,0.148380,0.029343,0.066027,0.014098,0.251382
0.004662,0.012868,0.220295,0.005478,0.080348,0.095584,0.012868,0.329844,0.006531,0.231524
0.006038,0.229745,0.010509,0.239463,0.006144,0.009571,0.229744,0.007611,0.250554,0.010621
0.009498,0.076404,0.204759,0.019219,0.109060,0.219132,0.076404,0.048021,0.027135,0.210367
0.016341,0.043820,0.189966,0.017703,0.300720,0.127717,0.043820,0.052603,0.020392,0.186918
0.010337,0.028568,0.216346,0.011152,0.250688,0.177888,0.028568,0.052260,0.012851,0.211342
0.008103,0.031807,0.217842,0.008856,0.075914,0.133101,0.031807,0.254822,0.011902,0.225847
0.003524,0.005778,0.100240,0.002896,0.722937,0.043951,0.005778,0.015813,0.003217,0.095865
0.099330,0.046680,0.245513,0.020051,0.096115,0.107306,0.046680,0.069993,0.021539,0.246794
0.003638,0.011450,0.171014,0.004985,0.068333,0.076494,0.011450,0.469910,0.006055,0.176669
0.014984,0.022353,0.248090,0.011332,0.199847,0.151567,0.022353,0.070358,0.013868,0.245246
0.055223,0.046290,0.169059,0.032136,0.263708,0.118821,0.046290,0.067047,0.032591,0.168834
0.011011,0.020854,0.322610,0.006975,0.108059,0.121853,0.020854,0.033695,0.007592,0.346499
0.194571,0.022655,0.201839,0.015404,0.126304,0.152912,0.022655,0.042465,0.014980,0.206213
0.018198,0.031232,0.237228,0.014305,0.171369,0.195432,0.031232,0.042941,0.013772,0.244292
0.005082,0.008731,0.134881,0.004473,0.090108,0.119236,0.008731,0.491551,0.004895,0.132311
0.021078,0.023181,0.227466,0.015623,0.268198,0.117900,0.023181,0.063232,0.016248,0.223894
0.015916,0.019091,0.227983,0.005966,0.138833,0.156645,0.019091,0.183895,0.006345,0.226236
0.025595,0.107421,0.124967,0.111517,0.130753,0.101858,0.107421,0.082944,0.083078,0.124446
0.098421,0.058535,0.226370,0.025733,0.071516,0.105673,0.058535,0.090886,0.030944,0.233387
0.183518,0.125355,0.109464,0.065874,0.069582,0.089133,0.125355,0.065137,0.056118,0.110464
0.015836,0.022904,0.200150,0.016224,0.322930,0.103798,0.022904,0.079693,0.015875,0.199686
0.109394,0.040555,0.217692,0.022826,0.137557,0.136115,0.040555,0.055951,0.021022,0.218332
0.113487,0.035570,0.214141,0.024596,0.155288,0.135296,0.035570,0.049682,0.021513,0.214857
0.007637,0.012655,0.085990,0.010253,0.042612,0.100406,0.012655,0.633552,0.008266,0.085974
0.021098,0.181914,0.139820,0.042135,0.082288,0.097384,0.181914,0.047385,0.065183,0.140879
0.007943,0.024659,0.250865,0.009087,0.192859,0.172608,0.024659,0.059443,0.011561,0.246316
0.006112,0.164501,0.013078,0.278151,0.008824,0.009522,0.164501,0.009087,0.333055,0.013169
0.015875,0.024157,0.225214,0.014375,0.127431,0.242198,0.024157,0.079349,0.015757,0.231486
0.017380,0.263535,0.076814,0.059850,0.049677,0.050761,0.263535,0.041049,0.100415,0.076986
0.012653,0.308841,0.024237,0.081537,0.016025,0.017718,0.308840,0.019452,0.186270,0.024427
0.036832,0.097575,0.145505,0.068289,0.131241,0.114936,0.097575,0.098774,0.062864,0.146409
0.285399,0.082123,0.117129,0.032719,0.079895,0.110041,0.082124,0.057610,0.037070,0.115890
0.951142,0.004995,0.006090,0.006147,0.005683,0.005517,0.004995,0.004617,0.004727,0.006087
0.014845,0.042432,0.223681,0.018868,0.212123,0.125641,0.042432,0.077641,0.022975,0.219362
0.012544,0.018395,0.247856,0.009392,0.235645,0.160616,0.018395,0.042763,0.010089,0.244306
0.025655,0.325202,0.043838,0.044894,0.023533,0.036741,0.325201,0.024732,0.106022,0.044182
0.032692,0.222561,0.105013,0.053114,0.056824,0.061243,0.222561,0.050965,0.088562,0.106464
0.010209,0.029252,0.192435,0.010506,0.204094,0.260626,0.029252,0.058798,0.014021,0.190807
0.019342,0.129073,0.159119,0.049436,0.076176,0.151044,0.129074,0.076940,0.045419,0.164377
0.066683,0.179661,0.094366,0.073081,0.065845,0.065545,0.179661,0.055268,0.124555,0.095334
0.008366,0.022764,0.223646,0.010932,0.272665,0.131648,0.022764,0.069938,0.010695,0.226583
0.818414,0.025839,0.017049,0.026388,0.015277,0.015891,0.025839,0.016185,0.022033,0.017084
0.213059,0.112466,0.106638,0.063696,0.072244,0.101524,0.112466,0.059959,0.050754,0.107196
0.044742,0.147575,0.131941,0.064223,0.110606,0.086270,0.147575,0.062903,0.071197,0.132969
0.022695,0.141308,0.164794,0.024592,0.115609,0.102525,0.141308,0.080520,0.042123,0.164527
0.033045,0.024149,0.230555,0.012069,0.161469,0.145580,0.024149,0.123239,0.014125,0.231620
0.026287,0.278381,0.073872,0.041238,0.039521,0.071864,0.278381,0.045454,0.070123,0.074880
0.034425,0.198233,0.117697,0.042020,0.086379,0.086782,0.198233,0.051366,0.066459,0.118405
0.045995,0.140142,0.132028,0.067663,0.105410,0.084162,0.140142,0.081459,0.069835,0.133163
0.216813,0.134857,0.096777,0.064525,0.068896,0.067016,0.134857,0.061633,0.057136,0.097490
0.028385,0.094517,0.155803,0.050387,0.184965,0.118074,0.094518,0.076754,0.041075,0.155522
0.033348,0.257231,0.085714,0.048390,0.055705,0.055798,0.257231,0.051303,0.068521,0.086759
0.039290,0.119648,0.164510,0.056581,0.108408,0.097326,0.119648,0.070240,0.058179,0.166170
0.020848,0.233317,0.117721,0.036507,0.056616,0.088177,0.233318,0.046791,0.046766,0.119939
0.039120,0.035288,0.220859,0.025815,0.165441,0.159958,0.035288,0.069671,0.026451,0.222110
0.057979,0.036183,0.258288,0.015523,0.096205,0.135863,0.036183,0.084801,0.018731,0.260245
0.032475,0.036622,0.239314,0.024899,0.151065,0.131019,0.036622,0.071084,0.027987,0.248913
0.050593,0.075468,0.183014,0.070076,0.121813,0.113073,0.075468,0.075780,0.050495,0.184221
0.086189,0.091254,0.206380,0.034184,0.063861,0.113909,0.091254,0.058486,0.036927,0.217556
0.045794,0.073373,0.192934,0.072134,0.092476,0.132640,0.073373,0.072394,0.044877,0.200006
0.012407,0.017032,0.238685,0.014752,0.266483,0.129201,0.017032,0.047653,0.010776,0.245981
0.022914,0.095152,0.171545,0.036644,0.129637,0.155641,0.095152,0.077486,0.042815,0.173015
0.093639,0.061587,0.205558,0.030834,0.080164,0.121259,0.061587,0.097203,0.033859,0.214311
0.013383,0.035330,0.007587,0.842137,0.005023,0.007004,0.035330,0.005447,0.041098,0.007660
0.931430,0.006541,0.011013,0.008245,0.006932,0.007599,0.006541,0.005675,0.004885,0.011138
0.052463,0.056298,0.202654,0.027418,0.077396,0.195959,0.056298,0.088832,0.032854,0.209828
0.067645,0.116909,0.201455,0.023910,0.055357,0.120772,0.116909,0.051821,0.034014,0.211207
0.000103,0.000574,0.000157,0.997275,0.000123,0.000149,0.000574,0.000126,0.000763,0.000157
0.004997,0.008057,0.254586,0.003864,0.283299,0.148922,0.008057,0.034361,0.004447,0.249409
0.009630,0.024418,0.138270,0.012774,0.048520,0.098796,0.024418,0.489890,0.011807,0.141478
0.021432,0.032051,0.224035,0.015869,0.230389,0.127898,0.032051,0.071169,0.017441,0.227663
0.034697,0.164335,0.097222,0.164051,0.063386,0.070883,0.164336,0.066722,0.076164,0.098205
0.002411,0.004215,0.113935,0.002603,0.686467,0.053041,0.004215,0.021004,0.002747,0.109363
0.054801,0.214699,0.082449,0.066808,0.049830,0.077145,0.214700,0.060669,0.095645,0.083255
0.031035,0.375960,0.031530,0.037617,0.015608,0.021306,0.375961,0.017120,0.061903,0.031960
0.004660,0.008671,0.224927,0.004399,0.107461,0.219662,0.008671,0.186294,0.005014,0.230241
0.010435,0.024463,0.282607,0.010831,0.120475,0.158494,0.024463,0.058972,0.010783,0.298477
0.053807,0.205165,0.078325,0.074829,0.052481,0.060367,0.205166,0.053589,0.136845,0.079427
0.816912,0.033112,0.019142,0.018067,0.012841,0.014752,0.033113,0.014901,0.017879,0.019280
0.030520,0.042453,0.199192,0.015458,0.271170,0.102069,0.042453,0.077803,0.020837,0.198047
0.007578,0.013884,0.209244,0.008227,0.322258,0.113303,0.013884,0.098821,0.008212,0.204588
0.012448,0.017768,0.190397,0.010116,0.269264,0.218451,0.017768,0.065383,0.011757,0.186649
0.340349,0.038439,0.151812,0.018428,0.057693,0.089177,0.038439,0.094523,0.017506,0.153634
0.007711,0.016933,0.115933,0.008553,0.047998,0.096186,0.016933,0.561457,0.010120,0.118177
0.010722,0.033620,0.206422,0.013819,0.230127,0.119334,0.033620,0.133999,0.016896,0.201439
0.017722,0.028393,0.261197,0.015029,0.137627,0.127073,0.028393,0.096309,0.016565,0.271692
0.112412,0.086240,0.126305,0.070750,0.121870,0.106670,0.086240,0.094503,0.068797,0.126212
0.013953,0.013240,0.287014,0.007458,0.157884,0.135232,0.013240,0.081425,0.007965,0.282588
0.001415,0.002543,0.090611,0.001388,0.740728,0.057794,0.002543,0.014904,0.001579,0.086495
0.009676,0.014983,0.203352,0.009252,0.350886,0.128376,0.014983,0.060960,0.010117,0.197415
0.012964,0.016662,0.153550,0.012822,0.378868,0.183928,0.016662,0.063317,0.013292,0.147934
0.028829,0.071021,0.170313,0.035094,0.175201,0.117411,0.071021,0.119264,0.042361,0.169486
0.002887,0.006250,0.113430,0.002977,0.679754,0.054225,0.006250,0.020268,0.003793,0.110167
0.018572,0.035341,0.191416,0.015901,0.237985,0.155805,0.035341,0.099894,0.018391,0.191354
0.006755,0.010074,0.141701,0.005992,0.572399,0.081548,0.010074,0.027955,0.006156,0.137345
0.025320,0.042774,0.167494,0.040887,0.200615,0.151293,0.042774,0.132428,0.031284,0.165131
0.006408,0.014024,0.134966,0.007804,0.150272,0.213168,0.014024,0.319339,0.008325,0.131669
0.021134,0.105383,0.153582,0.030650,0.139545,0.172435,0.105384,0.077371,0.041018,0.153498
0.040499,0.057957,0.192030,0.031561,0.186676,0.139819,0.057957,0.068975,0.033573,0.190950
0.010444,0.023638,0.230328,0.010602,0.168967,0.194866,0.023638,0.098918,0.012622,0.225976
0.063917,0.080665,0.147726,0.069650,0.141332,0.117317,0.080665,0.086665,0.064342,0.147721
0.054629,0.038132,0.182549,0.026221,0.220731,0.155698,0.038132,0.077809,0.026290,0.179809
0.019328,0.062295,0.189373,0.025134,0.091150,0.192847,0.062295,0.132556,0.032020,0.193001
0.031503,0.047783,0.163557,0.024550,0.189533,0.221137,0.047783,0.086190,0.026999,0.160965
0.041556,0.048124,0.181818,0.033372,0.202023,0.111989,0.048124,0.118972,0.032483,0.181540
0.004184,0.010513,0.148318,0.005169,0.148481,0.094387,0.010513,0.426332,0.006335,0.145767
0.007801,0.025043,0.152051,0.009600,0.208843,0.106098,0.025043,0.302745,0.012925,0.149851
0.025389,0.054397,0.222815,0.031303,0.131813,0.117756,0.054397,0.104422,0.036119,0.221588
0.018853,0.029416,0.194024,0.019468,0.310366,0.116222,0.029416,0.058658,0.022833,0.200744
0.023179,0.043441,0.237236,0.027899,0.138189,0.115593,0.043441,0.103744,0.032401,0.234877
0.057475,0.087959,0.190796,0.023156,0.116014,0.115076,0.087960,0.105328,0.028044,0.188191
0.025750,0.045774,0.229656,0.028210,0.143698,0.118650,0.045774,0.102517,0.031921,0.228049
0.007329,0.051129,0.162319,0.013347,0.384763,0.105286,0.051129,0.045120,0.019449,0.160129
0.009882,0.135442,0.129011,0.030283,0.048648,0.095677,0.135443,0.246658,0.039276,0.129680
0.020314,0.043210,0.241503,0.017306,0.137830,0.134611,0.043210,0.092880,0.020101,0.249036
0.004769,0.014061,0.145892,0.006578,0.068802,0.488870,0.014061,0.106790,0.006629,0.143549
0.028881,0.056785,0.186520,0.032646,0.179941,0.141782,0.056786,0.094086,0.034192,0.188380
0.006897,0.019927,0.098282,0.009746,0.052462,0.079316,0.019927,0.604551,0.010461,0.098429
0.002349,0.013569,0.022204,0.005452,0.009202,0.017651,0.013569,0.886830,0.006912,0.022261
0.023142,0.076465,0.172208,0.028651,0.163349,0.099231,0.076465,0.143055,0.043315,0.174119
0.020535,0.053463,0.189854,0.025701,0.108011,0.228324,0.053463,0.103128,0.029255,0.188265
0.003907,0.010598,0.153170,0.004750,0.039505,0.476629,0.010598,0.136749,0.005264,0.158830
0.010399,0.044335,0.113758,0.013329,0.070626,0.086503,0.044335,0.488144,0.015106,0.113464
0.020954,0.066005,0.180684,0.024389,0.222917,0.115657,0.066005,0.089379,0.028747,0.185262
0.001979,0.004127,0.046161,0.002327,0.049398,0.042848,0.004127,0.800977,0.002658,0.045398
0.027450,0.042827,0.100125,0.014860,0.051287,0.065955,0.042827,0.535863,0.016686,0.102121
0.015152,0.023373,0.220510,0.013237,0.297040,0.119691,0.023373,0.047569,0.013019,0.227035
0.016845,0.069015,0.158433,0.034867,0.188417,0.097563,0.069015,0.139252,0.070376,0.156216
0.035474,0.116868,0.135205,0.047757,0.097464,0.135757,0.116868,0.078298,0.100010,0.136299
0.013747,0.034695,0.237564,0.013918,0.151323,0.172802,0.034695,0.087872,0.017064,0.236320
0.021143,0.306789,0.041115,0.099951,0.023262,0.028861,0.306789,0.025778,0.104834,0.041478
0.013804,0.052583,0.203720,0.017881,0.113113,0.177317,0.052583,0.142763,0.023585,0.202651
0.025532,0.040810,0.198386,0.027906,0.227967,0.121097,0.040810,0.090656,0.030711,0.196125
0.026552,0.146147,0.158845,0.036160,0.067909,0.125772,0.146147,0.080072,0.049205,0.163191
0.023998,0.050363,0.238348,0.012636,0.173424,0.096752,0.050363,0.098422,0.016794,0.238901
0.007717,0.030921,0.124655,0.009924,0.048709,0.075761,0.030921,0.529878,0.014071,0.127444
0.024912,0.052347,0.191493,0.023466,0.244325,0.125845,0.052347,0.070415,0.025709,0.189140
0.028501,0.056380,0.198145,0.025469,0.172896,0.131499,0.056380,0.102008,0.028092,0.200629
0.014198,0.017400,0.228295,0.011518,0.232066,0.161656,0.017400,0.081445,0.012339,0.223683
0.026959,0.040342,0.214478,0.020850,0.226098,0.119070,0.040342,0.072896,0.024708,0.214256
0.020092,0.046088,0.222278,0.019533,0.142305,0.159461,0.046088,0.098193,0.022326,0.223636
0.005634,0.008129,0.154368,0.004868,0.487263,0.122833,0.008129,0.054143,0.005023,0.149612
0.012966,0.072628,0.210831,0.016874,0.187245,0.129873,0.072628,0.059969,0.028733,0.208254
0.031695,0.043713,0.169095,0.030514,0.252533,0.128904,0.043713,0.098949,0.032616,0.168266
0.055799,0.058778,0.179422,0.024338,0.184080,0.121462,0.058778,0.109604,0.029753,0.177987
0.005925,0.008379,0.131024,0.005165,0.124568,0.202162,0.008379,0.381171,0.005477,0.127749
0.015819,0.051915,0.207842,0.014497,0.183520,0.122596,0.051915,0.124840,0.020296,0.206760
0.013852,0.022572,0.269707,0.009778,0.097097,0.204305,0.022572,0.061119,0.011555,0.287443
0.042510,0.042077,0.184576,0.022817,0.205978,0.175956,0.042077,0.074853,0.025217,0.183938
0.012259,0.034992,0.246826,0.010633,0.258118,0.097574,0.034992,0.049346,0.013593,0.241669
0.068673,0.088433,0.135689,0.069274,0.102536,0.114019,0.088433,0.111294,0.082945,0.138703
0.004935,0.009739,0.054139,0.004182,0.027110,0.038301,0.009739,0.792136,0.004618,0.055101
0.011256,0.057253,0.108207,0.017682,0.056717,0.104076,0.057253,0.453474,0.026110,0.107970
0.025057,0.030583,0.214323,0.022272,0.191645,0.137945,0.030583,0.107814,0.022895,0.216883
0.017713,0.027948,0.188505,0.016382,0.322379,0.128099,0.027948,0.070291,0.015475,0.185260
0.018471,0.028709,0.196806,0.014837,0.318929,0.119764,0.028709,0.056909,0.016270,0.200596
0.025593,0.187881,0.126121,0.041269,0.074884,0.079957,0.187881,0.087826,0.061140,0.127447
0.015026,0.024446,0.189477,0.012295,0.374109,0.097028,0.024446,0.056583,0.013617,0.192974
0.004886,0.018347,0.216789,0.005898,0.120735,0.232381,0.018347,0.160168,0.007339,0.215110
0.023218,0.094614,0.158454,0.037042,0.067742,0.107301,0.094614,0.195490,0.057950,0.163576
0.022434,0.035225,0.192260,0.019370,0.278185,0.133408,0.035225,0.066559,0.021478,0.195856
0.016032,0.021204,0.168275,0.018253,0.380711,0.126885,0.021204,0.067657,0.016138,0.163641
0.016382,0.027330,0.085924,0.008412,0.034957,0.043970,0.027330,0.656910,0.009982,0.088803
0.023626,0.043949,0.175735,0.023472,0.248477,0.104711,0.043949,0.133612,0.026075,0.176395
0.005042,0.008537,0.156930,0.005030,0.521903,0.097016,0.008537,0.038414,0.005310,0.153281
0.012846,0.044681,0.080537,0.010696,0.041611,0.043183,0.044681,0.624698,0.016376,0.080691
0.003359,0.005450,0.128762,0.002981,0.597665,0.092039,0.005450,0.036183,0.003201,0.124910
