0.002675,0.023770,0.002674,0.000787,0.000922,0.901605,0.032604,0.010361,0.000550,0.024052
0.009132,0.116783,0.009131,0.006318,0.006692,0.066421,0.025127,0.635742,0.005475,0.119178
0.013307,0.196694,0.013306,0.009606,0.009518,0.180502,0.045445,0.321729,0.008439,0.201455
0.009162,0.145252,0.009161,0.005828,0.006147,0.273219,0.051557,0.345516,0.007091,0.147067
0.062272,0.203709,0.062261,0.025217,0.030453,0.150921,0.090107,0.143560,0.027898,0.203601
0.010372,0.127743,0.010371,0.007176,0.007483,0.330030,0.051707,0.318582,0.007876,0.128659
0.089389,0.142099,0.089365,0.032497,0.031095,0.105582,0.298899,0.052225,0.017882,0.140967
0.032216,0.161093,0.032213,0.025237,0.024373,0.095017,0.066019,0.342022,0.059966,0.161845
0.007768,0.066724,0.007767,0.005260,0.004594,0.058494,0.738988,0.039178,0.003946,0.067281
0.032732,0.180748,0.032730,0.013366,0.015359,0.299813,0.049353,0.170589,0.022959,0.182352
0.017716,0.098737,0.017714,0.011263,0.010290,0.102152,0.562416,0.072746,0.007788,0.099177
0.018855,0.081676,0.018853,0.012755,0.010435,0.094788,0.626871,0.046870,0.007218,0.081679
0.095110,0.170350,0.095096,0.031992,0.037625,0.184948,0.078216,0.108800,0.027086,0.170777
0.089549,0.194818,0.089548,0.021874,0.031254,0.125400,0.073080,0.138718,0.039949,0.195810
0.040542,0.170325,0.040535,0.019227,0.021687,0.340894,0.108818,0.069606,0.021210,0.167157
0.052759,0.181727,0.052751,0.029213,0.032517,0.239535,0.075914,0.109952,0.043690,0.181941
0.024503,0.154647,0.024501,0.016980,0.016144,0.118573,0.071437,0.398344,0.019475,0.155394
0.074697,0.159580,0.074679,0.030051,0.027942,0.171606,0.215027,0.071033,0.015950,0.159436
0.043697,0.273549,0.043687,0.017311,0.021240,0.155429,0.069879,0.080437,0.029790,0.264980
0.009437,0.160515,0.009436,0.004819,0.005101,0.134264,0.173610,0.337036,0.004289,0.161492
0.014794,0.089731,0.014792,0.007894,0.007906,0.128850,0.602734,0.035847,0.007677,0.089774
0.047882,0.193895,0.047878,0.033945,0.036100,0.183357,0.078896,0.150142,0.033597,0.194307
0.003889,0.038094,0.003889,0.002084,0.002220,0.833366,0.015542,0.060460,0.001606,0.038849
0.005658,0.061380,0.005656,0.002818,0.002820,0.791527,0.019326,0.046436,0.002796,0.061583
0.025202,0.119026,0.025201,0.008445,0.012329,0.572537,0.074037,0.038866,0.006861,0.117496
0.025798,0.225265,0.025795,0.009568,0.011972,0.110050,0.176406,0.180367,0.007191,0.227587
0.009909,0.166573,0.009907,0.004624,0.004917,0.146816,0.029532,0.453072,0.004912,0.169739
0.023951,0.207730,0.023948,0.011609,0.013248,0.212213,0.156691,0.092520,0.049133,0.208956
0.019056,0.144439,0.019052,0.008570,0.007626,0.122215,0.431582,0.094899,0.007465,0.145095
0.002848,0.090104,0.002848,0.001908,0.001998,0.068145,0.018420,0.719174,0.001822,0.092734
0.016395,0.227617,0.016391,0.008232,0.008400,0.136721,0.095406,0.258660,0.007305,0.224872
0.017085,0.222950,0.017083,0.008788,0.009618,0.138016,0.029874,0.290273,0.041725,0.224587
0.011266,0.056060,0.011263,0.004603,0.005187,0.048138,0.771866,0.026356,0.009034,0.056228
0.041827,0.200339,0.041821,0.018468,0.022616,0.227305,0.132939,0.097633,0.016326,0.200725
0.076605,0.180597,0.076598,0.028422,0.049456,0.135119,0.063750,0.183616,0.024459,0.181378
0.029283,0.211912,0.029281,0.018049,0.018142,0.236814,0.074485,0.151642,0.018642,0.211750
0.016024,0.226973,0.016022,0.009756,0.011401,0.149247,0.058223,0.269033,0.011535,0.231787
0.012212,0.159537,0.012211,0.007023,0.007794,0.178489,0.048425,0.402597,0.008197,0.163516
0.003759,0.207701,0.003758,0.002120,0.002301,0.141649,0.257264,0.164678,0.002225,0.214545
0.088436,0.138102,0.088435,0.069275,0.082946,0.114028,0.111298,0.102540,0.068675,0.136265
0.028712,0.199842,0.028708,0.014837,0.016270,0.119774,0.056911,0.318941,0.018472,0.197534
0.034996,0.242681,0.034987,0.010633,0.013592,0.097570,0.049345,0.258113,0.012259,0.245824
0.016042,0.162954,0.016039,0.008917,0.007933,0.468664,0.076158,0.074455,0.007398,0.161440
0.043951,0.176266,0.043946,0.023472,0.026074,0.104711,0.133612,0.248475,0.023626,0.175865
0.030585,0.216374,0.030582,0.022272,0.022895,0.137953,0.107818,0.191650,0.025057,0.214815
0.009740,0.054912,0.009738,0.004181,0.004618,0.038302,0.792140,0.027109,0.004935,0.054326
0.018348,0.215458,0.018344,0.005898,0.007339,0.232360,0.160161,0.120726,0.004886,0.216481
0.035228,0.195140,0.035223,0.019370,0.021478,0.133419,0.066562,0.278196,0.022434,0.192950
0.027950,0.185891,0.027946,0.016382,0.015475,0.128098,0.070291,0.322386,0.017713,0.187870
0.008537,0.153988,0.008536,0.005030,0.005310,0.097015,0.038414,0.521914,0.005042,0.156214
0.023097,0.232908,0.023094,0.014271,0.013894,0.177876,0.068162,0.203600,0.013562,0.229537
0.024448,0.192278,0.024444,0.012295,0.013617,0.097036,0.056585,0.374123,0.015027,0.190148
0.044684,0.080668,0.044677,0.010695,0.016376,0.043182,0.624690,0.041609,0.012846,0.080573
0.094619,0.162559,0.094616,0.037043,0.057952,0.107312,0.195500,0.067744,0.023218,0.159437
0.021205,0.164539,0.021204,0.018253,0.016138,0.126883,0.067658,0.380725,0.016032,0.167365
0.027334,0.088231,0.027326,0.008412,0.009982,0.043973,0.656928,0.034957,0.016382,0.086476
0.019418,0.101082,0.019416,0.009640,0.011110,0.086755,0.599215,0.046811,0.005906,0.100648
0.030461,0.213788,0.030456,0.015488,0.016583,0.148400,0.073709,0.244157,0.013967,0.212990
0.005450,0.125659,0.005450,0.002981,0.003201,0.092037,0.036183,0.597672,0.003359,0.128007
0.135603,0.107172,0.135550,0.024673,0.035912,0.082202,0.302651,0.050773,0.018526,0.106937
0.010158,0.090405,0.010157,0.005067,0.005442,0.057790,0.574339,0.150955,0.004322,0.091364
0.019100,0.094729,0.019099,0.011325,0.012192,0.059435,0.627110,0.052829,0.010204,0.093976
0.041466,0.220660,0.041461,0.018962,0.021380,0.134607,0.113157,0.172272,0.017279,0.218756
0.015823,0.209104,0.015822,0.011918,0.011540,0.187894,0.131677,0.193192,0.010403,0.212628
0.030924,0.198916,0.030917,0.009266,0.012369,0.079038,0.046809,0.382873,0.007296,0.201590
0.040428,0.224516,0.040423,0.020482,0.023481,0.139667,0.140079,0.124969,0.025782,0.220174
0.082412,0.163915,0.082402,0.046945,0.051994,0.125141,0.128359,0.111113,0.045745,0.161971
0.039557,0.195056,0.039549,0.017227,0.019557,0.181847,0.164381,0.133291,0.014823,0.194711
0.021244,0.174767,0.021239,0.012104,0.012145,0.185802,0.074624,0.309478,0.009887,0.178710
0.007581,0.147207,0.007580,0.005837,0.005129,0.076721,0.025556,0.569993,0.004681,0.149715
0.087640,0.156552,0.087623,0.040743,0.041902,0.121551,0.110584,0.161286,0.035251,0.156870
0.032285,0.182607,0.032282,0.025314,0.024084,0.118854,0.238464,0.135055,0.029983,0.181072
0.006248,0.067226,0.006248,0.004128,0.004363,0.043490,0.755796,0.040518,0.004371,0.067613
0.020208,0.321812,0.020203,0.007849,0.008876,0.176752,0.058685,0.071025,0.008014,0.306574
0.038914,0.183116,0.038909,0.012797,0.018179,0.126622,0.314719,0.043772,0.043846,0.179128
0.035391,0.219563,0.035385,0.016974,0.019963,0.157952,0.085177,0.193436,0.016382,0.219778
0.022419,0.149463,0.022417,0.017133,0.017281,0.116641,0.063061,0.424475,0.016087,0.151023
0.006419,0.102278,0.006419,0.004592,0.004902,0.067515,0.024879,0.674028,0.004424,0.104545
0.014857,0.122238,0.014855,0.008664,0.007629,0.215782,0.378387,0.107502,0.006546,0.123539
0.064357,0.254532,0.064360,0.020734,0.032042,0.130266,0.064393,0.109141,0.013038,0.247136
0.024291,0.140243,0.024290,0.008104,0.011523,0.483622,0.083172,0.077704,0.005557,0.141492
0.014662,0.173000,0.014660,0.006924,0.008056,0.207094,0.059900,0.333776,0.006027,0.175902
0.036629,0.183258,0.036620,0.011638,0.013614,0.113266,0.273319,0.139709,0.007161,0.184787
0.130312,0.218654,0.130259,0.019956,0.027013,0.109580,0.056432,0.077351,0.017924,0.212519
0.025990,0.219732,0.025984,0.007496,0.008787,0.138467,0.096853,0.247042,0.006942,0.222707
0.174339,0.120563,0.174304,0.059829,0.069126,0.105811,0.060832,0.078993,0.036422,0.119780
0.257159,0.075102,0.257068,0.054079,0.073854,0.074224,0.063757,0.041548,0.028448,0.074760
0.261448,0.088603,0.261294,0.040967,0.058401,0.084559,0.043619,0.047126,0.026130,0.087854
0.133853,0.133034,0.133824,0.056927,0.065303,0.148916,0.084541,0.075983,0.035092,0.132527
0.016934,0.117738,0.016932,0.008553,0.010120,0.096188,0.561457,0.047997,0.007710,0.116370
0.156731,0.139962,0.156667,0.038145,0.047971,0.148300,0.055852,0.078764,0.038057,0.139549
0.175362,0.117075,0.175322,0.049922,0.057345,0.159940,0.060641,0.065147,0.022000,0.117245
0.020179,0.001393,0.020187,0.641803,0.309916,0.001022,0.001026,0.000847,0.002241,0.001385
0.146285,0.093964,0.146286,0.105384,0.119286,0.080336,0.081851,0.076636,0.056225,0.093747
0.261694,0.037202,0.261662,0.197294,0.114808,0.031848,0.025018,0.021417,0.012058,0.037001
0.153550,0.038847,0.153537,0.137931,0.345303,0.035479,0.036447,0.030498,0.029667,0.038740
0.106187,0.180053,0.106159,0.033042,0.041988,0.150650,0.072488,0.105135,0.024164,0.180134
0.181936,0.119581,0.181928,0.046107,0.089028,0.116683,0.064331,0.054715,0.026536,0.119154
0.242699,0.046317,0.242620,0.115655,0.151172,0.044866,0.053772,0.029728,0.027075,0.046094
0.306641,0.037980,0.306594,0.080259,0.082038,0.029530,0.029063,0.022906,0.067222,0.037767
0.094290,0.026494,0.094298,0.442292,0.227753,0.023295,0.022252,0.020850,0.022067,0.026409
0.193172,0.082727,0.193143,0.093247,0.112867,0.067110,0.061293,0.064025,0.049949,0.082467
0.158453,0.021580,0.158424,0.510031,0.070525,0.016056,0.016314,0.014252,0.012895,0.021471
0.293092,0.010173,0.293262,0.034898,0.331805,0.007984,0.007227,0.005912,0.005555,0.010093
0.182377,0.101953,0.182354,0.085389,0.089840,0.078644,0.067896,0.067589,0.042462,0.101498
0.329068,0.042903,0.329069,0.038989,0.112397,0.036108,0.034005,0.021567,0.013264,0.042630
0.307389,0.058636,0.307391,0.035448,0.085133,0.037560,0.033450,0.035734,0.040967,0.058291
0.140905,0.028179,0.140897,0.484267,0.073354,0.024877,0.022506,0.018996,0.037978,0.028040
0.044398,0.012127,0.044399,0.028522,0.822118,0.009748,0.010167,0.008809,0.007633,0.012079
0.153144,0.071672,0.153139,0.278446,0.089892,0.061940,0.047885,0.044740,0.027736,0.071406
0.045776,0.017149,0.045786,0.043380,0.776221,0.013993,0.013870,0.013548,0.013181,0.017096
0.178249,0.030291,0.178200,0.420160,0.078915,0.022897,0.022558,0.019998,0.018625,0.030107
0.111949,0.106408,0.111938,0.172557,0.059424,0.101646,0.128974,0.068698,0.031918,0.106489
0.377871,0.020699,0.377821,0.047855,0.098819,0.015924,0.014037,0.013246,0.013147,0.020581
0.261173,0.071043,0.261072,0.091724,0.074433,0.061242,0.036935,0.041847,0.029983,0.070547
0.321410,0.022196,0.321436,0.127892,0.122274,0.018030,0.017508,0.015198,0.011949,0.022108
0.034471,0.001905,0.034480,0.397324,0.524576,0.001419,0.001459,0.001204,0.001267,0.001894
0.159371,0.053318,0.159362,0.294812,0.104541,0.035944,0.036543,0.030811,0.072327,0.052972
0.228314,0.073768,0.228273,0.062468,0.122308,0.081438,0.052675,0.047105,0.030203,0.073449
0.054460,0.007426,0.054462,0.761333,0.092231,0.006552,0.006051,0.005335,0.004755,0.007393
0.214904,0.070945,0.214860,0.048458,0.064857,0.057551,0.056860,0.037999,0.162905,0.070661
0.316066,0.060941,0.315950,0.067822,0.068460,0.037255,0.032913,0.027651,0.012608,0.060337
0.039459,0.007699,0.039463,0.832960,0.052749,0.006099,0.005027,0.004998,0.003894,0.007654
0.253204,0.050038,0.253203,0.154595,0.109440,0.036890,0.037891,0.029078,0.025969,0.049692
0.142171,0.094713,0.142168,0.097904,0.092376,0.075724,0.071015,0.066481,0.123193,0.094256
0.150823,0.098148,0.150809,0.086975,0.089098,0.079529,0.064225,0.070477,0.112318,0.097597
0.266893,0.063589,0.266852,0.093334,0.095483,0.048092,0.044232,0.036244,0.022107,0.063173
0.104173,0.109914,0.104172,0.086742,0.093693,0.101803,0.107633,0.092577,0.089577,0.109717
0.163530,0.092445,0.163534,0.091542,0.109270,0.078418,0.076498,0.077554,0.054913,0.092296
0.112951,0.017307,0.112964,0.584178,0.098621,0.014549,0.015080,0.013522,0.013585,0.017244
0.306130,0.034748,0.306135,0.053722,0.169275,0.030689,0.023672,0.022339,0.018724,0.034567
0.078271,0.006741,0.078292,0.747776,0.065037,0.005192,0.004391,0.004216,0.003372,0.006712
0.288595,0.019833,0.288721,0.051716,0.280135,0.015600,0.014561,0.012029,0.009076,0.019734
0.326680,0.024161,0.326736,0.056551,0.169936,0.021628,0.021398,0.015903,0.012958,0.024049
0.159517,0.089596,0.159491,0.109521,0.094687,0.083654,0.096346,0.065969,0.051847,0.089372
0.035428,0.006580,0.035427,0.870859,0.024840,0.004737,0.004010,0.004413,0.007139,0.006567
0.111416,0.038703,0.111417,0.073807,0.489756,0.038496,0.043937,0.028252,0.025608,0.038607
0.030501,0.005708,0.030513,0.314454,0.596126,0.004704,0.005153,0.004310,0.002827,0.005705
0.165484,0.124177,0.165432,0.054302,0.060811,0.078008,0.115706,0.074730,0.037744,0.123605
0.261381,0.077629,0.261265,0.052359,0.063312,0.076782,0.048601,0.049523,0.031939,0.077207
0.105256,0.019400,0.105247,0.596517,0.090027,0.015545,0.014873,0.014924,0.018881,0.019329
0.153864,0.129518,0.153831,0.075658,0.068750,0.097316,0.073466,0.083950,0.034833,0.128814
0.259403,0.051833,0.259411,0.058060,0.130723,0.038795,0.032508,0.034255,0.083496,0.051517
0.197397,0.112981,0.197348,0.058989,0.069886,0.074334,0.061459,0.072810,0.042586,0.112210
0.192691,0.079806,0.192641,0.140940,0.096825,0.062015,0.052319,0.055731,0.047519,0.079514
0.344532,0.044774,0.344369,0.069094,0.059998,0.028331,0.028625,0.021036,0.014865,0.044375
0.275464,0.036215,0.275470,0.061803,0.101897,0.033371,0.024543,0.022614,0.132607,0.036016
0.191458,0.076042,0.191391,0.089844,0.098696,0.075442,0.073928,0.063893,0.063402,0.075904
0.194681,0.036639,0.194719,0.089958,0.334734,0.030076,0.033440,0.025234,0.024055,0.036464
0.197040,0.074834,0.196962,0.085218,0.090260,0.104732,0.063567,0.056957,0.055805,0.074625
0.302168,0.014205,0.302308,0.051558,0.277175,0.010761,0.010796,0.008991,0.007930,0.014109
0.098006,0.016133,0.098014,0.628980,0.093598,0.016054,0.012611,0.011714,0.008812,0.016079
0.230913,0.080188,0.230883,0.055939,0.092197,0.099125,0.050963,0.050719,0.029243,0.079829
0.119224,0.086796,0.119228,0.145359,0.129003,0.078259,0.078114,0.078040,0.079260,0.086718
0.014842,0.002621,0.014841,0.941770,0.015054,0.002221,0.002103,0.001909,0.002029,0.002610
0.241759,0.034391,0.241742,0.221028,0.126111,0.028103,0.027657,0.023293,0.021710,0.034205
0.030588,0.005805,0.030593,0.875805,0.030745,0.004522,0.004609,0.004169,0.007384,0.005779
0.070760,0.018511,0.070762,0.441226,0.320684,0.014939,0.020054,0.012475,0.012160,0.018428
0.236095,0.018465,0.236267,0.061334,0.379998,0.013625,0.012764,0.013198,0.009890,0.018365
0.071269,0.062858,0.071268,0.297223,0.057460,0.051508,0.045977,0.051664,0.228090,0.062683
0.099663,0.010721,0.099699,0.026591,0.719265,0.010197,0.008392,0.007259,0.007521,0.010692
0.172792,0.042582,0.172710,0.030325,0.447790,0.026512,0.024839,0.023722,0.016421,0.042307
0.303131,0.010512,0.303129,0.247036,0.099895,0.008815,0.006826,0.005133,0.005090,0.010433
0.179936,0.019559,0.180014,0.046657,0.503173,0.016635,0.013046,0.012030,0.009491,0.019459
0.273112,0.030579,0.273032,0.126144,0.091914,0.028492,0.022958,0.020603,0.102739,0.030427
0.108465,0.015721,0.108477,0.600773,0.104879,0.012910,0.012856,0.010331,0.009951,0.015636
0.062872,0.010671,0.062889,0.230167,0.590224,0.009370,0.006915,0.006399,0.009865,0.010627
0.161008,0.031609,0.160993,0.030285,0.500192,0.025434,0.018903,0.026230,0.013846,0.031500
0.120109,0.108201,0.120094,0.095053,0.084661,0.098210,0.091182,0.086463,0.088166,0.107861
0.238705,0.032429,0.238667,0.213393,0.163542,0.026183,0.023233,0.017613,0.013986,0.032250
0.326189,0.022980,0.326302,0.060047,0.179741,0.018975,0.017599,0.014300,0.011012,0.022855
0.239696,0.022149,0.239687,0.213278,0.203925,0.017970,0.015792,0.013468,0.012041,0.021992
0.267791,0.010597,0.267867,0.047700,0.367443,0.007886,0.007234,0.006678,0.006279,0.010525
0.264098,0.063328,0.264050,0.060330,0.112278,0.046430,0.048453,0.043457,0.034581,0.062995
0.023522,0.001130,0.023528,0.929488,0.018184,0.000903,0.000874,0.000669,0.000581,0.001122
0.025879,0.005387,0.025881,0.886750,0.033315,0.004271,0.004727,0.003882,0.004543,0.005365
0.149715,0.006154,0.149747,0.053189,0.618787,0.005586,0.004511,0.003549,0.002636,0.006125
0.126459,0.049121,0.126446,0.421789,0.091123,0.043972,0.035792,0.032156,0.024302,0.048840
0.096389,0.056661,0.096391,0.431678,0.087166,0.045757,0.042726,0.045043,0.041676,0.056514
0.179474,0.049319,0.179507,0.191476,0.200152,0.044798,0.037094,0.038345,0.030676,0.049159
0.303451,0.062310,0.303297,0.079712,0.072900,0.038740,0.028607,0.033883,0.015273,0.061828
0.156522,0.055935,0.156525,0.175483,0.198211,0.053534,0.051215,0.042306,0.054535,0.055735
0.029803,0.014261,0.029803,0.791783,0.036454,0.012965,0.012593,0.012151,0.045945,0.014241
0.015775,0.002512,0.015774,0.933166,0.022410,0.002294,0.002089,0.001773,0.001705,0.002501
0.086338,0.032616,0.086335,0.447161,0.140501,0.027032,0.029117,0.026169,0.092180,0.032552
0.308672,0.034179,0.308539,0.069943,0.156119,0.025314,0.024093,0.021593,0.017582,0.033966
0.088499,0.021250,0.088510,0.061474,0.659095,0.017789,0.017920,0.013442,0.010853,0.021168
0.073364,0.014106,0.073353,0.742713,0.042254,0.012843,0.009898,0.008667,0.008790,0.014013
0.038539,0.005679,0.038534,0.866422,0.029465,0.004341,0.004660,0.003696,0.003011,0.005654
0.326129,0.040935,0.326064,0.059594,0.103389,0.031537,0.027817,0.024773,0.019069,0.040694
0.011102,0.003012,0.011103,0.945065,0.016264,0.002555,0.002631,0.002391,0.002873,0.003002
0.114931,0.052801,0.114942,0.307238,0.116189,0.041861,0.039564,0.039535,0.120340,0.052599
0.059248,0.017037,0.059259,0.712757,0.078121,0.014395,0.014653,0.013893,0.013645,0.016993
0.194100,0.035001,0.194157,0.112654,0.319129,0.032369,0.026005,0.023985,0.027715,0.034884
0.178119,0.015204,0.178155,0.050996,0.518839,0.011741,0.010116,0.009902,0.011820,0.015108
0.263888,0.072066,0.263864,0.062649,0.095386,0.049863,0.050735,0.036873,0.033203,0.071472
0.237187,0.055507,0.237111,0.062666,0.076113,0.076897,0.050293,0.035423,0.113505,0.055298
0.104632,0.069193,0.104631,0.291644,0.109080,0.059820,0.091210,0.053870,0.046880,0.069040
0.370893,0.034050,0.370781,0.034832,0.059640,0.022609,0.026664,0.017372,0.029361,0.033798
0.267329,0.052858,0.267310,0.066807,0.121753,0.043444,0.041127,0.034915,0.051890,0.052566
0.022951,0.002746,0.022948,0.925973,0.013103,0.002733,0.002058,0.001743,0.003009,0.002736
0.209131,0.068473,0.209152,0.087971,0.158485,0.060629,0.049144,0.047436,0.041468,0.068111
0.094119,0.052214,0.094118,0.453058,0.089043,0.043796,0.041293,0.045786,0.034463,0.052110
0.045745,0.052896,0.045735,0.068965,0.025404,0.041678,0.627400,0.029872,0.009576,0.052728
0.174187,0.105876,0.174180,0.056075,0.101539,0.122532,0.053656,0.077622,0.028687,0.105646
0.034750,0.032826,0.034749,0.018170,0.025930,0.026539,0.765360,0.018126,0.010799,0.032751
0.281053,0.043091,0.281076,0.102725,0.115681,0.043597,0.037013,0.027646,0.025257,0.042861
0.238542,0.086855,0.238439,0.064910,0.064359,0.091453,0.054416,0.048109,0.026522,0.086395
0.238037,0.062206,0.238057,0.048526,0.098453,0.063909,0.049813,0.039591,0.099501,0.061906
0.325178,0.044117,0.325222,0.044894,0.106022,0.036741,0.024732,0.023533,0.025655,0.043908
0.272939,0.062428,0.272935,0.048774,0.103666,0.062195,0.050819,0.038450,0.025637,0.062157
0.053872,0.013133,0.053866,0.780893,0.041362,0.011502,0.011211,0.010283,0.010788,0.013091
0.368548,0.032500,0.368343,0.049402,0.075880,0.022168,0.019807,0.019034,0.012067,0.032252
0.263787,0.084366,0.263649,0.054318,0.053609,0.072070,0.048402,0.051205,0.024889,0.083706
0.336269,0.044294,0.336096,0.065452,0.066079,0.039775,0.028673,0.024268,0.015032,0.044063
0.293869,0.049450,0.293715,0.095505,0.082620,0.038340,0.036928,0.033155,0.027209,0.049209
0.322691,0.056004,0.322531,0.063397,0.059920,0.045416,0.031118,0.028753,0.014595,0.055575
0.234548,0.075302,0.234440,0.089522,0.080310,0.076052,0.054459,0.048648,0.031846,0.074875
0.209849,0.075552,0.209827,0.089458,0.114440,0.071441,0.054051,0.057026,0.043126,0.075231
0.181846,0.085101,0.181808,0.120607,0.094523,0.066493,0.069958,0.069766,0.045068,0.084830
0.301594,0.060950,0.301510,0.043109,0.082674,0.048583,0.038085,0.036212,0.026770,0.060514
0.221366,0.078925,0.221360,0.063732,0.128721,0.062905,0.054965,0.049064,0.040593,0.078368
0.288199,0.046952,0.288164,0.067363,0.122340,0.041664,0.038945,0.032319,0.027284,0.046769
0.190010,0.082799,0.189945,0.094549,0.084991,0.080665,0.074248,0.061020,0.059220,0.082550
0.229708,0.071568,0.229697,0.047029,0.072171,0.086914,0.143313,0.033615,0.014631,0.071354
0.278873,0.057600,0.278773,0.084238,0.085308,0.044686,0.043493,0.040288,0.029388,0.057353
0.025456,0.002055,0.025469,0.021782,0.917096,0.001592,0.001493,0.001452,0.001559,0.002047
0.103797,0.034601,0.103792,0.553895,0.069531,0.030144,0.026904,0.024249,0.018633,0.034454
0.022707,0.004701,0.022711,0.909710,0.020903,0.004696,0.003811,0.003099,0.002975,0.004686
0.131230,0.046440,0.131216,0.045631,0.040686,0.034009,0.025948,0.032429,0.466225,0.046187
0.039188,0.015249,0.039192,0.796181,0.045303,0.013295,0.012887,0.012312,0.011167,0.015225
0.061597,0.212569,0.061588,0.030837,0.033862,0.121281,0.097213,0.080172,0.093648,0.207234
0.339327,0.055673,0.339286,0.033397,0.058202,0.032908,0.039236,0.033869,0.012650,0.055451
0.067912,0.004866,0.067929,0.308694,0.523604,0.003627,0.003551,0.003315,0.011659,0.004843
0.372561,0.037547,0.372469,0.035196,0.064371,0.025280,0.023626,0.019951,0.011717,0.037281
0.327002,0.023780,0.327004,0.119520,0.121663,0.017677,0.013892,0.014720,0.011098,0.023643
0.335402,0.033646,0.335440,0.039384,0.145356,0.027174,0.017699,0.020446,0.012056,0.033396
0.083747,0.008499,0.083763,0.192817,0.594520,0.007021,0.008243,0.006298,0.006627,0.008465
0.335369,0.039638,0.335173,0.083112,0.069124,0.032004,0.026216,0.024320,0.015611,0.039434
0.115713,0.008768,0.115709,0.028219,0.697463,0.006946,0.006234,0.005626,0.006601,0.008721
0.216119,0.081845,0.216092,0.068376,0.100389,0.064335,0.055106,0.056122,0.060310,0.081307
0.198178,0.048534,0.198197,0.259699,0.112938,0.039370,0.032291,0.032455,0.030057,0.048280
0.160016,0.109266,0.159974,0.093533,0.059339,0.127206,0.063233,0.074252,0.044347,0.108833
0.126154,0.032115,0.126148,0.148553,0.441810,0.029417,0.023660,0.021506,0.018601,0.032035
0.060074,0.014592,0.060083,0.685729,0.119345,0.012332,0.012132,0.010467,0.010709,0.014536
0.116736,0.049158,0.116748,0.369545,0.141113,0.040721,0.040315,0.040320,0.036300,0.049044
0.278726,0.072780,0.278655,0.048564,0.069338,0.074543,0.043928,0.038233,0.022938,0.072294
0.183380,0.116366,0.183335,0.046050,0.067105,0.084686,0.079600,0.068276,0.055361,0.115842
0.214738,0.083099,0.214660,0.066807,0.095645,0.077145,0.060669,0.049829,0.054800,0.082607
0.095460,0.029331,0.095456,0.513359,0.149123,0.024249,0.022610,0.022119,0.019063,0.029230
0.301050,0.028457,0.301151,0.062828,0.196474,0.024781,0.022508,0.018700,0.015743,0.028308
0.175967,0.092010,0.175956,0.089025,0.090406,0.080136,0.094941,0.061509,0.048203,0.091847
0.301538,0.011461,0.301694,0.041624,0.303464,0.008406,0.008178,0.007024,0.005226,0.011386
0.032968,0.004435,0.032967,0.732784,0.179569,0.004093,0.003425,0.002815,0.002519,0.004423
0.228235,0.046536,0.228236,0.221041,0.106759,0.036245,0.033651,0.029106,0.023940,0.046250
0.375838,0.011444,0.376041,0.041259,0.154740,0.008499,0.007981,0.006933,0.005899,0.011366
0.022221,0.001283,0.022230,0.275305,0.673830,0.001000,0.001009,0.000881,0.000964,0.001277
0.257542,0.059209,0.257484,0.090724,0.105772,0.046603,0.044244,0.041189,0.038278,0.058955
0.004282,0.005045,0.004282,0.003417,0.003346,0.003864,0.003344,0.003672,0.963724,0.005025
0.176734,0.044763,0.176699,0.308556,0.108857,0.038406,0.035865,0.035878,0.029614,0.044629
0.261669,0.024818,0.261810,0.064381,0.291855,0.020050,0.020948,0.016977,0.012792,0.024701
0.106413,0.115875,0.106408,0.080269,0.080132,0.108514,0.114696,0.098178,0.074100,0.115415
0.231567,0.091243,0.231533,0.057196,0.073927,0.084922,0.056558,0.049844,0.032453,0.090757
0.225771,0.109280,0.225706,0.043222,0.057292,0.095278,0.057909,0.052572,0.024422,0.108547
0.136105,0.101143,0.136095,0.074374,0.114415,0.092754,0.111915,0.067778,0.064638,0.100783
0.377871,0.020699,0.377821,0.047855,0.098819,0.015924,0.014037,0.013246,0.013147,0.020581
0.089837,0.127604,0.089827,0.054216,0.067000,0.154177,0.097444,0.144671,0.047574,0.127651
0.059558,0.007305,0.059583,0.320221,0.523000,0.006335,0.005822,0.005391,0.005503,0.007282
0.321410,0.022196,0.321436,0.127892,0.122274,0.018030,0.017508,0.015198,0.011949,0.022108
0.195919,0.066225,0.195897,0.189684,0.104582,0.052995,0.054624,0.042669,0.031654,0.065752
0.241759,0.034391,0.241742,0.221028,0.126111,0.028103,0.027657,0.023293,0.021710,0.034205
0.216673,0.066670,0.216626,0.109321,0.121668,0.051413,0.056651,0.048498,0.046110,0.066371
0.119995,0.106864,0.119982,0.085564,0.113786,0.090410,0.092633,0.094588,0.069370,0.106808
0.097590,0.103911,0.097584,0.073207,0.074274,0.091278,0.085079,0.093950,0.179526,0.103601
0.168498,0.117082,0.168473,0.073133,0.079572,0.079575,0.078906,0.064030,0.054416,0.116313
0.184102,0.128305,0.184038,0.049508,0.060714,0.081968,0.071073,0.066757,0.046298,0.127235
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.101023,0.194018,0.101008,0.030084,0.044806,0.105835,0.070859,0.141895,0.017105,0.193366
0.110802,0.145638,0.110788,0.051981,0.061804,0.133752,0.087996,0.107638,0.044857,0.144744
0.267162,0.069974,0.267106,0.050920,0.105001,0.050195,0.047361,0.045909,0.026799,0.069572
